date,open,high,low,close
2023-02-08,1324.5560177207574,1330.7759014781793,1311.4892942103795,1324.0738525390625
2023-02-09,1323.0612093412526,1336.5618339263674,1314.3822363936788,1323.2540283203125
2023-02-10,1329.377571982813,1337.4778522679717,1302.6174063625058,1316.7447509765625
2023-02-13,1325.954282186865,1334.6332556702698,1277.7860264404121,1304.739013671875
2023-02-14,1309.5605309429409,1327.8828064126874,1301.8458886398896,1314.52685546875
2023-02-15,1315.5394194715475,1333.813550276607,1311.5375426825397,1330.1490478515625
2023-02-16,1330.87233376594,1347.1695407295845,1314.5751268022955,1319.3486328125
2023-02-17,1311.4410178671565,1323.5916745007326,1284.7773777513064,1293.649169921875
2023-02-20,1294.2277418242634,1306.6193633037467,1285.0666034806295,1298.229736328125
2023-02-21,1306.1853816317068,1313.8036144882458,1293.1669226785668,1303.6298828125
2023-02-22,1298.8565182203167,1304.5942364789857,1264.3817096341513,1272.6749267578125
2023-02-23,1277.9787668998106,1278.9430972275977,1258.4510777621226,1267.081787109375
2023-02-24,1273.108731945311,1273.446341701174,1232.6068619867187,1234.5355224609375
2023-02-27,1224.747752108303,1239.5501987608116,1203.8699774421164,1212.5489501953125
2023-02-28,1218.6242699144711,1247.1202800992598,1215.05629454867,1224.3138427734375
2023-03-01,1230.4372116959958,1258.981483038798,1223.7834267312946,1226.7728271484375
2023-03-02,1232.9445099829368,1232.9445099829368,1205.41283377312,1206.9075927734375
2023-03-03,1213.0310783621826,1231.4014994999943,1208.5469190332024,1223.349365234375
2023-03-06,1224.2656197258955,1238.4412285157875,1222.7708606252822,1225.1334228515625
2023-03-08,1224.6995231502553,1245.866526877316,1213.4169053383841,1243.9378662109375
2023-03-09,1244.9504367058864,1248.614938989448,1200.542978612237,1203.62890625
2023-03-10,1204.4485831902198,1211.8738796510675,1181.6421473231808,1182.9439697265625
2023-03-13,1179.086792578545,1187.0907823894709,1140.2724920170697,1150.880126953125
2023-03-14,1149.7710576073275,1149.86746709359,1115.58547802609,1119.3946533203125
2023-03-15,1125.3736364729502,1132.5097053545628,1112.0658291608581,1118.9608154296875
2023-03-16,1118.6231770516818,1133.3292145086111,1099.481243642768,1125.4217529296875
2023-03-17,1131.0630987377006,1143.936885454387,1110.9085707426377,1129.7130126953125
2023-03-20,1128.2182554049662,1137.0901653294052,1104.1582600561253,1126.0003662109375
2023-03-21,1128.8451300351746,1133.088207290805,1115.1516855952113,1118.91259765625
2023-03-22,1125.8557733617426,1138.3920689109525,1117.8036378406657,1122.5770263671875
2023-03-23,1119.587548607553,1133.0881736553613,1112.6444170979803,1123.3966064453125
2023-03-24,1119.1535630836115,1128.7968659658413,1106.1832500773528,1109.7513427734375
2023-03-27,1100.7830891372873,1109.5584717361153,1085.3538036128048,1097.3115234375
2023-03-28,1102.8081384520722,1108.0155457612727,1083.328712932441,1088.053955078125
2023-03-29,1093.5022420171842,1111.342351676708,1091.6218451124832,1103.483154296875
2023-03-31,1106.6654637108763,1121.5161743434255,1104.9778856325436,1117.3695068359375
2023-04-03,1119.8768268906545,1137.9097564530891,1114.090845078181,1128.1700439453125
2023-04-05,1130.195312085664,1131.4489887844945,1110.860439054405,1114.235595703125
2023-04-06,1112.837225270144,1133.0881626450773,1107.3405893548195,1129.471923828125
2023-04-10,1129.4718953023673,1148.5174192573058,1129.4718953023673,1146.2030029296875
2023-04-11,1157.1963789090285,1161.2465191487688,1145.8172340966485,1158.835693359375
2023-04-12,1160.571653207269,1169.6845285327952,1155.846410635616,1164.2843017578125
2023-04-13,1170.1665519165265,1178.6044420160574,1156.7624549598663,1161.5841064453125
2023-04-17,1175.4704303288127,1175.4704303288127,1160.4751640506402,1169.6844482421875
2023-04-18,1169.7327489927452,1174.4579913901011,1159.7036895142185,1161.728759765625
2023-04-19,1161.680472825239,1174.5059946709482,1160.4750599986066,1172.1434326171875
2023-04-20,1174.5544819168947,1181.208385530091,1171.2275889683558,1175.133056640625
2023-04-21,1178.363368866174,1178.363368866174,1165.9236021071113,1169.4915771484375
2023-04-24,1167.2254207177182,1173.68638665265,1153.3390408300559,1164.669921875
2023-04-25,1164.6698762780002,1171.6612706915919,1156.6177421172895,1166.6949462890625
2023-04-26,1168.7683024989835,1173.8310364825807,1162.3073366920705,1170.2630615234375
2023-04-27,1166.8879709217479,1181.3046623678767,1166.8879709217479,1180.34033203125
2023-04-28,1181.304711631403,1184.9209505445606,1168.2862515440368,1183.136962890625
2023-05-02,1186.1262354772048,1196.5410495092974,1174.0721070678835,1193.1658935546875
2023-05-03,1193.1659411861797,1197.698246562576,1186.2226923155756,1191.3818359375
2023-05-04,1190.9479621878347,1193.8892167922306,1184.1976498515473,1187.765625
2023-05-05,1188.8264550726135,1198.0357389175365,1164.9592798636113,1167.996826171875
2023-05-08,1173.5416620227336,1195.6248485049398,1170.4075886798644,1187.862060546875
2023-05-09,1194.8052630248033,1205.4128965141276,1190.0318750410486,1201.025146484375
2023-05-10,1205.412784177756,1211.0059465827778,1190.947830767623,1204.1109619140625
2023-05-11,1205.412827479233,1215.8757872785336,1199.7715189898495,1206.66650390625
2023-05-12,1211.5846682558865,1233.1856915138196,1206.6666070426334,1230.437255859375
2023-05-15,1234.2464821274764,1241.8164520992837,1227.2068232372462,1239.7913818359375
2023-05-16,1241.093056365361,1245.625361543815,1213.9471357462403,1217.418701171875
2023-05-17,1219.877783270346,1226.3387489490547,1215.7311160510517,1218.0455322265625
2023-05-18,1224.651192527538,1224.651192527538,1196.9749605660454,1201.0733642578125
2023-05-19,1208.2095388580385,1217.4188232217934,1193.3105640767137,1215.4420166015625
2023-05-22,1214.333118348251,1224.1692418452078,1206.6667383623394,1220.408447265625
2023-05-23,1220.4082785830537,1225.4227491401527,1211.7293057384647,1223.30126953125
2023-05-24,1215.0563483167464,1232.4142961498426,1209.7525309233001,1230.1962890625
2023-05-25,1234.342915346181,1235.1144267547177,1212.6937448939375,1232.221435546875
2023-05-26,1243.9861469214825,1246.6863189779874,1223.1083713776022,1236.1268310546875
2023-05-29,1274.362498805819,1301.8459125144575,1251.7007366250118,1282.7039794921875
2023-05-30,1282.5111928932572,1287.6704548047048,1272.9161523164094,1281.064697265625
2023-05-31,1277.7375193054338,1280.8715924659944,1256.7633373847598,1271.9515380859375
2023-06-01,1271.9517561733248,1289.9846869795583,1265.972954974496,1271.8553466796875
2023-06-02,1277.5930202509362,1297.0243000363373,1273.2053878581714,1293.552734375
2023-06-05,1301.6530286454583,1351.0266907424707,1298.3260186274629,1345.62646484375
2023-06-06,1345.6265664499165,1364.4310078908513,1338.5387620654005,1360.8629150390625
2023-06-07,1372.0491710123679,1372.0491710123679,1345.2407421118007,1356.234130859375
2023-06-08,1362.3092881167458,1365.0577234840214,1328.3649106267328,1331.788330078125
2023-06-09,1331.4989893007573,1337.5260533479272,1314.3821274067952,1321.75927734375
2023-06-12,1328.7508203184234,1335.4047233142533,1320.4576028047709,1332.1259765625
2023-06-13,1333.8135919095746,1338.9727359119981,1319.3967820635705,1324.1702880859375
2023-06-14,1324.9899612188915,1331.740273976193,1317.2753180676898,1329.47412109375
2023-06-15,1332.5116750692428,1357.0055708737546,1322.579025747874,1343.071044921875
2023-06-16,1349.098167801836,1359.5129827312098,1343.697941352427,1353.775146484375
2023-06-19,1359.2236554249941,1364.8649645417481,1346.205195440434,1352.5216064453125
2023-06-20,1352.5696931403547,1359.6093516140702,1331.4508354353127,1346.6390380859375
2023-06-21,1344.3247446665139,1353.3412097157923,1321.759391383776,1325.23095703125
2023-06-22,1329.811440893689,1342.3477343901486,1325.6166277669392,1329.5220947265625
2023-06-23,1327.786430746138,1330.3900755032932,1319.6860325783953,1324.2666015625
2023-06-26,1325.9541598538074,1354.7876593094848,1321.0842447620857,1347.7962646484375
2023-06-27,1356.5235031436516,1366.4561531783936,1343.8907986652528,1352.376953125
2023-06-28,1358.693206087385,1363.322038876113,1340.563866049767,1345.2408447265625
2023-06-30,1352.6180248038988,1408.8866786738306,1350.0625257654776,1401.7506103515625
2023-07-03,1417.565425016253,1444.6149348045303,1407.247138736925,1415.5885009765625
2023-07-04,1433.9593208974345,1433.9593208974345,1409.9474701246581,1412.213623046875
2023-07-05,1411.7312209927477,1425.2801080781696,1405.1255823300564,1422.724609375
2023-07-06,1425.1355044376623,1497.5085402407958,1420.1210339847714,1493.5548095703125
2023-07-07,1491.7224809918648,1535.1654879419234,1484.3935946659196,1508.357177734375
2023-07-10,1511.1056637586908,1522.6776279993444,1490.8064627334343,1496.0621337890625
2023-07-11,1502.667687393433,1519.7845501890265,1495.0977180946584,1513.4681396484375
2023-07-12,1513.0342497821991,1523.3043910820672,1486.6598394621033,1514.8182373046875
2023-07-13,1519.7845373711295,1537.9139939135193,1502.8604936915021,1511.0091552734375
2023-07-14,1522.7510842708898,1526.8437868263368,1503.262364339351,1507.0140380859375
2023-07-17,1519.1456495120922,1519.1456495120922,1490.3997889215811,1497.0260009765625
2023-07-18,1496.7337333568137,1502.7265386963288,1486.989373113605,1495.4669189453125
2023-07-19,1491.0818172501956,1509.888478338911,1485.0403620448535,1504.967529296875
2023-07-20,1510.4245249272221,1514.0298904412314,1491.4230234864472,1505.8446044921875
2023-07-21,1509.3526949958994,1512.9094104223714,1480.0221932352881,1484.5533447265625
2023-07-24,1483.0916841694486,1517.1969462889826,1476.2218623626284,1507.306396484375
2023-07-25,1511.788662356575,1529.377279477437,1508.4756751651298,1525.72314453125
2023-07-26,1530.0108241780142,1533.7623792700213,1492.836064194201,1505.3575439453125
2023-07-27,1460.6795551458995,1461.653991139993,1401.5799883141979,1410.398681640625
2023-07-28,1422.6764518075106,1433.3952469923618,1412.932092548555,1430.277099609375
2023-07-31,1439.0471077721659,1441.1908193556255,1420.3378655222698,1437.4879150390625
2023-08-01,1437.4880339155263,1465.5518401363206,1432.6158535959244,1455.174072265625
2023-08-02,1455.1739723907283,1458.730687569868,1427.792344663827,1447.329833984375
2023-08-03,1447.0375613290828,1463.1645258382594,1410.593628587148,1431.5927734375
2023-08-04,1443.139645634802,1464.04124923579,1379.5576997349567,1427.2076416015625
2023-08-07,1450.9351852940013,1491.861496766364,1442.8960883976442,1487.8663330078125
2023-08-08,1490.887029648346,1494.7847735167077,1447.037411129277,1461.361572265625
2023-08-09,1466.5262742080602,1498.2442156254692,1454.102214409952,1495.5157470703125
2023-08-10,1495.2720563254877,1516.2711999065534,1492.641126680165,1505.8934326171875
2023-08-11,1508.9627924289607,1519.7302379818004,1493.8590356596212,1506.9163818359375
2023-08-14,1505.4549441793718,1511.1067209104945,1485.040556290565,1507.306396484375
2023-08-16,1519.1944326990542,1532.787766776216,1499.267145925181,1530.4490966796875
2023-08-17,1532.7878064209217,1538.6831917178074,1520.2663277871445,1533.2750244140625
2023-08-18,1528.6465262185234,1542.0937910489677,1505.1138722401015,1512.9581298828125
2023-08-21,1506.4781289011046,1512.9581524046257,1492.5924152291507,1499.2186279296875
2023-08-22,1498.682586955317,1515.247999164836,1495.5156699152617,1510.863037109375
2023-08-23,1506.5268636770686,1515.1018293252273,1496.8311538607713,1503.018798828125
2023-08-24,1510.4246869096728,1515.1993285214335,1488.987093241562,1502.7752685546875
2023-08-25,1491.7641354083244,1507.6961406372343,1469.6443662569727,1481.1915283203125
2023-08-28,1488.9382538930129,1513.2991546438802,1485.1379295859354,1509.64501953125
2023-08-29,1515.1506394048854,1524.3590125064336,1500.6315184558568,1520.948486328125
2023-08-30,1528.8899859779513,1548.3787047284668,1519.9252229325937,1542.7269287109375
2023-08-31,1548.3301241073493,1549.3533295463694,1527.087489449435,1535.1265869140625
2023-09-01,1536.685646641036,1563.4826379426395,1534.7367745463741,1551.25341796875
2023-09-04,1564.8468144845042,1564.8468144845042,1524.2127614396288,1536.1009521484375
2023-09-05,1537.270171886945,1543.604005730695,1525.2359113737612,1530.985107421875
2023-09-06,1536.685546875,1540.4858710028057,1518.8533207866762,1536.685546875
2023-09-07,1532.0082090588094,1537.5625655468368,1520.363746610176,1525.72314453125
2023-09-08,1525.089733323202,1537.6599812948307,1520.1201335994524,1527.4771728515625
2023-09-11,1527.5745989337831,1548.3787834679713,1524.017883791005,1541.6551513671875
2023-09-12,1541.7526322159526,1548.8172934019722,1474.370476201481,1518.12255859375
2023-09-13,1524.0178420665295,1528.5002236944317,1490.984439219009,1497.6593017578125
2023-09-14,1505.5035201617127,1535.126396387197,1499.0234974014977,1525.9666748046875
2023-09-15,1539.2677088363296,1569.5238724683734,1531.6670611593652,1560.1693115234375
2023-09-18,1567.6239056098132,1627.3081102523001,1561.1438824586876,1599.4879150390625
2023-09-20,1578.6837096237366,1622.4359089770835,1578.6837096237366,1592.2283935546875
2023-09-21,1595.9312868319885,1613.860813605452,1534.8340798527468,1542.7757568359375
2023-09-22,1539.6088585151817,1576.588656619256,1526.0641745142527,1566.0648193359375
2023-09-25,1571.7165068622721,1578.5863282781806,1541.8987888958482,1548.8172607421875
2023-09-26,1548.8172809833306,1565.5288824793085,1541.5577802302714,1554.4202880859375
2023-09-27,1554.0793179674613,1558.7078892270454,1542.7758835234724,1548.57373046875
2023-09-28,1555.151017680763,1556.0768032095475,1504.529117304699,1516.2711181640625
2023-09-29,1533.762323662689,1536.1984137574518,1510.4732785668139,1514.5172119140625
2023-10-03,1556.369227480159,1557.1488239080588,1493.859249389804,1498.0980224609375
2023-10-04,1492.6411879625111,1498.585224073557,1463.359337099888,1483.1890869140625
2023-10-05,1493.8103784731443,1511.1553867424084,1474.3704279770066,1498.6337890625
2023-10-06,1505.5035722620244,1514.273495983939,1500.9724212157612,1509.255126953125
2023-10-09,1500.6313916322217,1501.849436592962,1475.2960564488205,1476.46533203125
2023-10-10,1482.5556027829864,1504.38299294588,1480.3631217857032,1498.536376953125
2023-10-11,1500.631416377956,1519.2918892741552,1500.631416377956,1516.5147705078125
2023-10-12,1519.1457603582112,1529.9133259957975,1515.8326540889761,1526.6002197265625
2023-10-13,1520.6074656297585,1534.1521506002546,1510.6682654368637,1522.507568359375
2023-10-16,1522.897245453334,1536.9291473359283,1518.6584727361192,1534.2982177734375
2023-10-17,1534.7367025545338,1543.4092067589104,1528.500288354212,1536.2957763671875
2023-10-18,1536.2958392445062,1539.0729581728488,1521.8254878181215,1534.590576171875
2023-10-19,1513.6400912954778,1538.5369779267207,1513.6400912954778,1529.426025390625
2023-10-20,1525.9666734141865,1534.736596824613,1505.6009385933678,1518.414794921875
2023-10-23,1508.670557392154,1534.6393009331057,1506.9652943691046,1525.1385498046875
2023-10-25,1533.76230915865,1536.2958190433028,1507.4525363840098,1528.987548828125
2023-10-26,1514.2735302263231,1518.3661138092148,1461.6539867049453,1467.5980224609375
2023-10-27,1469.7904170375527,1494.7359531542552,1468.7673306768263,1472.1778564453125
2023-10-30,1463.700257237458,1476.708953740251,1425.7946739428464,1459.51025390625
2023-10-31,1456.0021519621507,1459.0229985732437,1418.3402975754657,1421.312255859375
2023-11-01,1427.4512889414173,1447.0374283227131,1412.9321690693157,1417.41455078125
2023-11-02,1427.5486167440574,1439.7290656923856,1415.3681677957293,1432.12841796875
2023-11-03,1442.1653295715623,1450.058237652924,1423.1150575368642,1431.446533203125
2023-11-06,1443.9192181710648,1454.0532567501018,1435.8801216955774,1450.2530517578125
2023-11-07,1450.2043366287987,1458.7306513914407,1437.2930599882266,1441.921630859375
2023-11-08,1447.0861978726118,1451.32497059038,1436.31863272717,1449.3760986328125
2023-11-09,1449.376103074569,1518.853317204944,1449.376103074569,1512.3734130859375
2023-11-10,1510.3758565886453,1511.350292625154,1476.5629737016743,1485.137939453125
2023-11-13,1487.2330174061447,1503.8471995948912,1474.3705091598144,1500.8751220703125
2023-11-15,1509.4014059805638,1511.155438409231,1494.3464169417264,1504.6754150390625
2023-11-16,1504.7240406766027,1543.457872115662,1499.1698029935267,1529.3773193359375
2023-11-17,1534.7368125470605,1555.1999700476879,1532.4469115690763,1544.042724609375
2023-11-20,1549.158420485275,1549.158420485275,1501.2160972932425,1512.51953125
2023-11-21,1513.2991437586402,1531.2287903722518,1509.547588859934,1519.8765869140625
2023-11-22,1520.1202504725188,1524.6514019321394,1495.7593490226388,1503.9932861328125
2023-11-23,1516.8070964743304,1521.0458694036158,1495.8567218850449,1506.3319091796875
2023-11-24,1509.401313002532,1519.6328906568424,1507.9396590519164,1513.493896484375
2023-11-28,1513.494026586918,1531.813471922621,1502.7265795949488,1526.015625
2023-11-29,1535.7111815307185,1581.899473090049,1527.1848662779305,1577.7093505859375
2023-11-30,1573.762942827665,1617.5637943786983,1572.4473590399386,1605.626953125
2023-12-01,1613.6659759737388,1623.4103357320344,1579.7555564349889,1583.9456787109375
2023-12-04,1620.3408786948971,1632.180299883997,1597.5390525065761,1614.4942626953125
2023-12-05,1618.440666379109,1664.3365750751404,1598.659569341369,1642.94775390625
2023-12-06,1644.9454003265885,1666.7240213023624,1641.096425677184,1658.8798828125
2023-12-07,1659.4644165747345,1662.38772441368,1638.6602329108457,1649.3790283203125
2023-12-08,1655.5667928083026,1664.4829061533922,1620.0486475701389,1625.895263671875
2023-12-11,1631.2058874509025,1631.644336077323,1604.9935348841213,1609.963134765625
2023-12-12,1620.4871851925445,1627.3082376858383,1584.920268620369,1593.5927734375
2023-12-13,1597.1006782058394,1627.795413632004,1587.892305157875,1623.556640625
2023-12-14,1633.1547290161673,1666.1393636851742,1628.3313184166764,1660.00048828125
2023-12-15,1683.7280512321447,1695.128905279133,1654.592389951305,1680.8533935546875
2023-12-18,1676.0299493238397,1687.5769923359255,1655.323183961554,1667.065185546875
2023-12-19,1676.0299646399435,1679.7815195499222,1648.0636982749634,1655.9078369140625
2023-12-20,1666.2855261716475,1668.1856287531893,1598.6596453546233,1604.8472900390625
2023-12-21,1593.20290060913,1610.8889382498705,1578.976158436446,1592.082275390625
2023-12-22,1588.3305711120354,1609.7681616423818,1581.265910596353,1592.471923828125
2023-12-26,1598.9521614762962,1626.3337910893556,1592.715746875705,1619.75634765625
2023-12-27,1627.3079949891833,1648.5507457371848,1617.8072447190368,1644.799072265625
2023-12-28,1645.7736356062462,1695.4698716360238,1645.2377671757495,1690.1104736328125
2023-12-29,1685.7742129821288,1713.0584198974466,1671.1576735632086,1685.1895751953125
2024-01-01,1685.1895909746208,1685.7742287669114,1655.5667136849609,1659.7568359375
2024-01-02,1660.0491295821757,1661.413363758781,1607.283396908048,1613.86083984375
2024-01-03,1629.2569835797085,1635.2984391686025,1605.9192890802046,1612.9351806640625
2024-01-04,1624.2874264708937,1631.644347056339,1596.3210413108327,1599.7315673828125
2024-01-05,1605.821772451305,1619.0254279449127,1594.6645277350885,1600.02392578125
2024-01-08,1606.0167923260076,1611.1325815653452,1565.0417090291419,1574.8348388671875
2024-01-09,1583.458516128612,1594.9569086256138,1573.714156029359,1588.2332763671875
2024-01-10,1602.9471531556237,1605.3344736761874,1579.901718926698,1591.05908203125
2024-01-11,1601.8752849839784,1609.0373654399025,1584.2866684737785,1587.01513671875
2024-01-12,1588.3307751256548,1592.0823301603953,1560.5593474624147,1582.922607421875
2024-01-15,1593.2029042068075,1598.9521005562726,1574.786039505851,1593.7388916015625
2024-01-16,1596.1261875648217,1598.0750595887105,1576.1990187004435,1578.9273681640625
2024-01-17,1570.7908053859774,1573.7141133364476,1550.3276497326863,1556.8563232421875
2024-01-18,1559.0977160302984,1581.802124099876,1540.2424018170002,1575.90673828125
2024-01-19,1583.4097028261342,1616.5892956236075,1580.7787732521986,1613.2275390625
2024-01-23,1577.6119128905243,1605.4807592109403,1547.6480053418006,1554.4202880859375
2024-01-24,1554.225439825393,1590.571950668905,1534.7367195767988,1586.479248046875
2024-01-25,1589.8897393212537,1600.7547244121815,1562.8979099471155,1593.6900634765625
2024-01-29,1593.6902328863378,1602.9473757860137,1583.4586538919589,1598.0751953125
2024-01-30,1607.7706503276731,1617.0765618216249,1573.1781719036492,1578.9273681640625
2024-01-31,1573.762919750011,1615.9072770277162,1567.9163037114854,1609.329833984375
2024-02-01,1616.832971474442,1659.0747492896935,1603.4832455366525,1608.9400634765625
2024-02-02,1612.6915487725566,1643.9222695477015,1607.8193688668994,1618.2945556640625
2024-02-05,1633.8367866333676,1669.0626716726733,1622.5333528716458,1660.00048828125
2024-02-06,1667.2111015803393,1685.774153568005,1662.3876913219747,1683.4842529296875
2024-02-07,1687.1872033853297,1707.211911225305,1671.839836032705,1677.00439453125
2024-02-08,1684.7998025182005,1699.3189223506638,1632.7162471804434,1642.8016357421875
2024-02-09,1642.8990419067288,1646.5531767864145,1586.3817557675886,1604.3114013671875
2024-02-12,1611.717132689614,1632.229057925552,1598.6110161614702,1618.002197265625
2024-02-13,1627.3082263715462,1636.4679491602274,1581.948180026633,1604.652587890625
2024-02-14,1589.3051037993587,1636.7114386253752,1582.3866320424113,1614.689208984375
2024-02-15,1638.0757190443887,1739.2708759341344,1625.456701215228,1719.9283447265625
2024-02-16,1742.2914990171462,1816.9820392498518,1731.426514257384,1788.6259765625
2024-02-19,1789.1132512679503,1808.9916503513905,1773.4735060114288,1801.293701171875
2024-02-20,1790.4288417477558,1812.4510729299727,1773.9608485317287,1806.263427734375
2024-02-21,1802.6092340675975,1841.3917166569313,1799.4909674045723,1812.1099853515625
2024-02-22,1823.120991649459,1867.9938171531298,1805.6299129810902,1861.5137939453125
2024-02-23,1877.1047251624725,1898.0550987199656,1852.500216682161,1880.6126708984375
2024-02-26,1885.5336945175643,1901.1246708029807,1875.984173962863,1880.4666748046875
2024-02-27,1876.763640619138,1906.9223857065276,1866.0936145412927,1900.7347412109375
2024-02-28,1902.050189323118,1903.2195838232865,1848.5537512694377,1853.0361328125
2024-02-29,1854.205491120432,1901.027187801107,1844.1688718401374,1883.0001220703125
2024-03-01,1884.1695151759764,1931.6246219965901,1881.148787222645,1922.5135498046875
2024-03-04,1916.7155938124356,1924.4623123590447,1869.9914356356803,1871.9403076171875
2024-03-05,1875.7893355648528,1917.6900843592884,1873.8892329087098,1889.675048828125
2024-03-06,1895.2780315252548,1929.2858719219992,1872.8660033889664,1920.2723388671875
2024-03-07,1880.8076043397475,1882.7564762725506,1836.1297390701804,1849.041015625
2024-03-11,1864.0961071339623,1864.7781647683983,1825.411044701709,1845.9228515625
2024-03-12,1843.632895415795,1849.8205401701932,1828.6753267402855,1846.702392578125
2024-03-13,1847.5307031505693,1852.792681474801,1797.1036388636273,1806.31201171875
2024-03-14,1806.3119100480876,1847.140800981909,1797.444566510837,1842.219970703125
2024-03-15,1827.067475611715,1833.9859473294237,1743.071141112808,1753.49755859375
2024-03-18,1761.7315823265883,1819.661875991246,1755.0080688432229,1808.60205078125
2024-03-19,1808.601994491777,1817.3231491558322,1780.0997413481803,1796.7625732421875
2024-03-20,1804.6067987517674,1811.5253898800875,1774.0096018816162,1797.2498779296875
2024-03-21,1812.4021710596073,1827.0674802812136,1797.8344005967142,1818.1513671875
2024-03-22,1818.1514895297419,1856.7391335198777,1800.0270026957085,1830.7705078125
2024-03-26,1830.1856396977046,1868.4810219118165,1813.5228079597753,1816.2999267578125
2024-03-27,1822.0978977490602,1851.3309777098996,1807.8711559580597,1833.060302734375
2024-03-28,1833.060384696463,1912.7691815839003,1822.5364278601178,1872.232666015625
2024-04-01,1888.456942140346,1913.646088605476,1843.4380471366967,1866.9705810546875
2024-04-02,1866.9706453674796,1926.9472299921247,1852.8413230742378,1921.5390625
2024-04-03,1916.7155865492791,1952.087660459481,1906.1916303091366,1938.445556640625
2024-04-04,1947.8976859120482,1963.4886628878326,1913.0128273488451,1951.5030517578125
2024-04-05,1944.34083381507,1975.6202053838983,1941.3201060283077,1961.83203125
2024-04-08,1966.4117675047328,2033.6478487524168,1965.3399117385507,2024.9754638671875
2024-04-09,2041.4434028433761,2044.9999990537203,2017.180041807055,2037.4481201171875
2024-04-10,2044.8051015714416,2054.6957693480817,2017.0824459688044,2023.1239013671875
2024-04-12,2030.724738880517,2034.1352650734543,1999.2016373374518,2018.00830078125
2024-04-15,2002.7095987947114,2030.6270951714828,1982.9772696982059,2000.95556640625
2024-04-16,1994.7191926430137,2020.7365853665865,1975.9125309111976,1979.371826171875
2024-04-18,1979.3719680917607,2033.6480077331194,1964.9502671748132,1973.1842041015625
2024-04-19,1982.0027640906853,2033.6478705296265,1947.1179087652552,2029.652587890625
2024-04-22,2070.2379899326093,2078.471926308333,2012.2102802750621,2037.2044677734375
2024-04-23,2042.4178940179277,2059.9577423444175,2004.2688190675797,2009.871826171875
2024-04-24,2002.465880266067,2037.399504285944,2000.4682389856778,2005.82763671875
2024-04-25,2007.3380342398814,2059.9088055664292,1989.700767534801,2043.24609375
2024-04-26,2045.877095236372,2049.238851764235,1986.6801098608717,1992.6241455078125
2024-04-29,1993.2088519370407,2015.4748098524958,1949.8464496338395,2009.3358154296875
2024-04-30,2020.0545338299535,2113.551617508698,2020.0545338299535,2101.22509765625
2024-05-02,2109.751324169854,2147.656786632603,2109.751324169854,2129.28857421875
2024-05-03,2153.503645076308,2153.503645076308,2116.8162233867006,2136.938232421875
2024-05-06,2144.197607520111,2182.736598161278,2134.014799095178,2168.0712890625
2024-05-07,2178.8389658909423,2179.715863159305,2109.507937426766,2135.4765625
2024-05-08,2135.6714336637733,2138.887120194292,2104.781858596661,2126.609130859375
2024-05-09,2129.6787520969638,2199.058551128511,2129.1427646907264,2155.988525390625
2024-05-10,2155.3062599205305,2174.5999014893655,2127.193687489097,2136.98681640625
2024-05-13,2151.554720584869,2151.6034899654906,2104.781791876502,2128.411865234375
2024-05-14,2119.398193709929,2222.055116321341,2119.398193709929,2211.8720703125
2024-05-15,2222.980935419098,2257.9143239243667,2198.3276565840824,2243.444091796875
2024-05-16,2260.155600434751,2332.7023152315896,2227.7556024626083,2311.11865234375
2024-05-17,2363.3484803326082,2492.558552973797,2363.3484803326082,2450.31689453125
2024-05-21,2439.0133163659634,2472.095371099554,2403.933620245638,2458.160888671875
2024-05-22,2457.2353390538115,2470.1953860952617,2426.3457638568843,2456.60205078125
2024-05-23,2455.5788856718773,2550.488863315455,2436.333773373457,2542.49853515625
2024-05-24,2523.594398905411,2538.4057785168743,2506.6390697756688,2513.80126953125
2024-05-27,2515.165296823315,2523.545541285154,2476.0417879739653,2483.934814453125
2024-05-28,2484.811570934145,2515.944750684206,2482.8626991138044,2487.5400390625
2024-05-29,2446.077689892781,2481.888208806658,2436.6744787254906,2468.87939453125
2024-05-30,2453.629784901682,2466.735901184758,2414.652345904038,2429.756103515625
2024-05-31,2453.3864348162797,2503.521123437881,2431.364084298807,2442.180419921875
2024-06-03,2509.2213546470566,2586.4941734936806,2504.690084714598,2566.664306640625
2024-06-04,2566.9079628286418,2571.536533702111,2385.6141024047747,2507.126220703125
2024-06-05,2507.126349760932,2683.3044303936604,2506.0546128747096,2670.88037109375
2024-06-06,2674.826743672292,2691.2946164426066,2602.6209429729606,2630.8310546875
2024-06-07,2600.1363948159124,2794.292767745433,2600.1363948159124,2784.402099609375
2024-06-10,2787.8613885114646,2812.2222884460284,2728.420792671129,2735.77783203125
2024-06-11,2748.883920521855,2782.014744094256,2741.4781118576716,2763.06201171875
2024-06-12,2763.0622378651465,2775.7786761216994,2710.9299082711486,2716.289306640625
2024-06-13,2777.1426033971866,2805.4987861916393,2717.360859564292,2788.54345703125
2024-06-14,2801.503772733646,2870.6887354689816,2791.7594117850076,2853.733642578125
2024-06-18,2889.2029759126776,2936.46312577162,2881.066339488529,2886.18212890625
2024-06-19,2898.947066875814,2900.8959388535454,2851.638152036496,2858.84912109375
2024-06-20,2869.7624789440233,2879.214459541675,2784.2557291936955,2797.80029296875
2024-06-21,2811.0041439518036,2846.229908850576,2752.8303645470505,2767.349365234375
2024-06-24,2763.987676709522,2849.2020561799654,2741.1372003976935,2841.260498046875
2024-06-25,2846.522317846972,2871.662813539962,2817.143168409439,2835.02392578125
